File,Iteration,Max_columns,Duration_w_all_Columns,Duration_w_max_columns,Num_op_w_all_columns,Num_op_w_max_columns
4,2475,12,4.388998999274918,0.8724239996809047,0,0
4,2476,12,7.389742000668775,1.3147620011295658,0,0
4,2477,12,8.96056400051748,0.8327709983859677,0,0
4,2478,12,16.662056999848573,1.116762001402094,0,0
4,2479,12,0.9675189994595712,0.8885179995559156,0,0
4,2480,12,0.8241369996540016,1.9085149997408735,0,0
4,2481,12,6.833923998783575,5.686127999069868,0,0
4,2482,12,0.956353998844861,0.7812450003257254,0,0
4,2483,12,1.3836350008205045,1.1092999993707053,0,0
4,2484,12,1.399933000357123,0.7959250015119324,0,0
4,2485,12,0.8592449994466733,0.8125029999064282,0,0
4,2486,12,1.0427689994685352,0.8721300000615884,0,0
4,2487,12,0.8067079997999826,12.564334998387494,0,0
4,2488,12,0.9096419998968486,15.367461001005722,0,0
4,2489,12,0.9049810014403192,0.8550480015401263,0,0
4,2490,12,0.8475729991914704,1.9069190002483083,0,0
4,2491,12,0.9316029991168762,0.7584710001538042,0,0
4,2492,12,1.332025000010617,0.7614959995407844,0,0
4,2493,12,0.8730879999347962,0.7546039996668696,0,0
4,2494,12,0.8913370002119336,0.7525100008933805,0,0
4,2495,12,1.1975430006714305,0.8181320008588955,0,0
4,2496,12,0.9510519994364586,0.7493930006603478,0,0
4,2497,12,0.9761060009623179,1.031699999657576,0,0
4,2498,12,29.21159800098394,1.6162169995368458,0,0
4,2499,12,1.3294660002429737,1.3707540001632879,0,0
4,2500,12,16.964305999863427,0.8306479994644178,0,0
4,2501,12,4.427253999892855,2.974926999741001,0,0
4,2502,12,0.9348430012323661,0.8665339992148802,0,0
4,2503,12,0.9568510013195919,9.02472400048282,0,0
4,2504,12,1.4279099996201694,1.1009779991582036,0,0
4,2505,12,1.1531959989952156,1.0877599997911602,0,0
4,2506,12,0.900913999430486,1.0161320005863672,0,0
4,2507,12,0.9678449987404747,14.193275999787147,0,0
4,2508,12,0.8732919995964039,1.0812130003614584,0,0
4,2509,12,0.9162749993265606,19.199289999960456,0,0
4,2510,12,3.7319679995562183,5.895076999877347,0,0
4,2511,12,9.070652000445989,1.954346000275109,0,0
4,2512,12,0.8108530000754399,7.693991999985883,0,0
4,2513,12,1.1490239994600415,0.856396000017412,0,0
4,2514,12,8.6278239996318,3.521059999911813,0,0
4,2515,12,2.1105610012455145,0.8278479999717092,0,0
4,2516,12,0.8402240000577876,0.7688959994993638,0,0
4,2517,12,0.8380200015380979,0.8406380002270453,0,0
4,2518,12,4.758815000968752,1.2693550015683286,0,0
4,2519,12,0.8380270010093227,1.0941910004476085,0,0
4,2520,12,1.6764360007073265,0.8496690006722929,0,0
4,2521,12,0.8386119989154395,0.9130290000030072,0,0
4,2522,12,0.9501300010015257,0.7814719992893515,0,0
4,2523,12,0.8531400017091073,0.743169000998023,0,0
4,2524,12,0.8226829995692242,0.7857879991206573,0,0
4,2525,12,0.9268260000681039,0.7889369990152773,0,0
4,2526,12,0.8977400011644932,0.8019340002647368,0,0
4,2527,12,1.4595049997296883,1.795168000171543,0,0
4,2528,12,1.3706000008824049,0.8915340004023165,0,0
4,2529,12,0.8438969998678658,6.693322000501212,0,0
4,2530,12,2.138526999260648,7.311675000892137,0,0
4,2531,12,0.8690159993420821,0.8880940004019067,0,0
4,2532,12,2.151933000277495,6.912258999363985,0,0
4,2533,12,0.897502999578137,0.7737449996056966,0,0
4,2534,12,0.8828329991956707,0.8357340011571068,0,0
4,2535,12,7.134602999940398,0.8403119991271524,0,0
4,2536,12,0.8076319991232594,3.2709410006646067,0,0
4,2537,12,5.217571000684984,0.8559529997000936,0,0
4,2538,12,0.8191680008167168,0.7472789984603878,0,0
4,2539,12,1.2552249991131248,1.092266000341624,0,0
4,2540,12,0.9036920000653481,6.595286000447231,0,0
4,2541,12,0.9251029987353832,12.001978000625968,0,0
4,2542,12,0.8100790000753477,0.8387059988308465,0,0
4,2543,12,3.6276489990996197,2.0065270000486635,0,0
4,2544,12,0.9358670013170922,0.7502720000047702,0,0
4,2545,12,4.782003999935114,5.563177999647451,0,0
4,2546,12,4.18198800070968,2.3878880001575453,0,0
4,2547,12,1.7569850006111665,6.426599999031168,0,0
4,2548,12,0.8163299989973893,5.614408999463194,0,0
4,2549,12,0.8445050007139798,1.9870440009981394,0,0
4,2550,12,0.9351890003017616,3.3423149998270674,0,0
4,2551,12,6.587571000636672,18.315769000764703,0,0
4,2552,12,0.8112039995467057,1.9366910000826465,0,0
4,2553,12,0.892562000444741,0.7579630000691395,0,0
4,2554,12,0.7914489997347118,0.8923080004024087,0,0
4,2555,12,1.5162010004132753,0.7817360001354245,0,0
4,2556,12,5.332501001248602,0.8124609994411003,0,0
4,2557,12,6.347471000481164,2.352146999328397,0,0
4,2558,12,0.9348429994133767,1.9156170001224382,0,0
4,2559,12,0.8976220015028957,1.1309279998386046,0,0
4,2560,12,0.8999030014820164,0.8281720001832582,0,0
4,2561,12,0.8711740010767244,1.5949910011840984,0,0
4,2562,12,0.9037770014401758,0.9225599987985333,0,0
4,2563,12,0.8019369997782633,7.0534670012420975,0,0
4,2564,12,12.647924999328097,0.7562690007034689,0,0
4,2565,12,0.8142669994413154,0.7401220009342069,0,0
4,2566,12,0.7934650002425769,9.635725000407547,0,0
4,2567,12,0.8014659997570561,0.7376670000667218,0,0
4,2568,12,0.8338970001204871,0.7397250010399148,0,0
4,2569,12,49.832685999717796,1.2775499999406748,0,0
4,2570,12,37.54844499962928,42.12611399998423,0,0
4,2571,12,0.9268030007660855,2.218331001131446,0,0
4,2572,12,0.7874890015955316,0.7257760007632896,0,0
4,2573,12,3.1311580005422,2.02943699878233,0,0
4,2574,12,22.641202998784138,0.7946860005176859,0,0
4,2575,12,1.218843999595265,0.8694019998074509,0,0
4,2576,12,15.244910000546952,5.340342999261338,0,0
4,2577,12,0.8488500006933464,12.298969999392284,0,0
4,2578,12,0.7809489998180652,0.7761430006212322,0,0
4,2579,12,1.797401000658283,6.908375000421074,0,0
4,2580,12,0.868256000103429,0.8455049992335262,0,0
4,2581,12,4.0480480001861,0.819218999822624,0,0
4,2582,12,2.48820200067712,0.7413069997710409,0,0
4,2583,12,0.8154860006470699,1.9942910003010184,0,0
4,2584,12,1.2746720003633527,0.9686379999038763,0,0
4,2585,12,1.0294460007571615,1.4975260000937851,0,0
4,2586,12,0.9169040004053386,0.8346680006070528,0,0
4,2587,12,0.7924290002847556,0.8534509997843998,0,0
4,2588,12,0.9079769988602493,0.7950859999255044,0,0
4,2589,12,0.7676410004933132,0.7268580011441372,0,0
4,2590,12,27.20955199947639,2.852894000170636,0,0
4,2591,12,0.834833999761031,0.9429980000277283,0,0
4,2592,12,12.697856998784118,5.184088000532938,0,0
4,2593,12,1.002833001621184,0.8190509997803019,0,0
4,2594,12,0.8819729991955683,0.9305870007665362,0,0
4,2595,12,1.3593940002465388,0.8828570007608505,0,0
4,2596,12,0.9562479990563588,9.585978001268813,0,0
4,2597,12,0.9476459999859799,0.8201639993785648,0,0
4,2598,12,1.4808350006205728,0.8828490008454537,0,0
4,2599,12,1.993525000216323,1.8048210004053544,0,0
4,2600,12,0.8433130005869316,5.611652999505168,0,0
4,2601,12,5.397507000452606,0.9104990003834246,0,0
4,2602,12,1.975356000912143,1.3886910001019714,0,0
4,2603,12,2.1035829995526,0.7420029996865196,0,0
4,2604,12,0.9999089998018462,0.7904350004537264,0,0
4,2605,12,0.9639969994168496,0.8497999988321681,0,0
4,2606,12,1.3989519993629074,0.8294719991681632,0,0
4,2607,12,2.1634320000885054,0.8036319995881058,0,0
4,2608,12,0.8782380009506596,1.2870579994341824,0,0
4,2609,12,0.9221199998137308,0.9526860012556426,0,0
4,2610,12,2.262811998662073,2.218887999333674,0,0
4,2611,12,1.1578560006455518,0.7630760010215454,0,0
4,2612,12,1.428857000064454,0.8218729999498464,0,0
4,2613,12,6.834794001406408,1.35923699963314,0,0
4,2614,12,0.8197639999707462,0.7834200005163439,0,0
4,2615,12,1.1230460004298948,1.1132039999210974,0,0
4,2616,12,1.1972969987255055,0.7420590009132866,0,0
4,2617,12,0.9877009997580899,5.0835099991672905,0,0
4,2618,12,0.8599399989179801,1.4044460003788117,0,0
4,2619,12,0.9349270003440324,1.1775870007113554,0,0
4,2620,12,1.4722939995408524,0.8494590001646429,0,0
4,2621,12,1.09712599987688,0.7841240003472194,0,0
4,2622,12,6.360540999594377,0.8803090004221303,0,0
4,2623,12,5.260034000457381,1.5012229996500537,0,0
4,2624,12,10.957673001030344,0.8953759988798993,0,0
4,2625,12,1.9380190005904296,5.221621000600862,0,0
4,2626,12,0.8969139998953324,18.950760999359773,0,0
4,2627,12,12.07816699934483,0.802975999249611,0,0
4,2628,12,0.9429179990547709,13.866613000573125,0,0
4,2629,12,2.3146860003180336,0.9334919996035751,0,0
4,2630,12,29.97876900008123,0.7364649991359329,0,0
4,2631,12,0.7788330003677402,0.7195340003818274,0,0
4,2632,12,8.59144300011394,1.6495460004080087,0,0
4,2633,12,0.9181069999613101,0.7405129999824567,0,0
4,2634,12,5.18263799858687,0.7187880000856239,0,0
4,2635,12,5.451667000670568,12.283834999834653,0,0
4,2636,12,0.8235899986175355,0.9786520004126942,0,0
4,2637,12,0.8105810011329595,5.933708998782095,0,0
4,2638,12,1.1574800009839237,0.7401850016321987,0,0
4,2639,12,0.8812649994069943,1.6646180010866374,0,0
4,2640,12,1.0716400011006044,20.561235998684424,0,0
4,2641,12,6.970398000703426,4.026908000014373,0,0
4,2642,12,0.7703850005782442,18.154848999984097,0,0
4,2643,12,0.8754240006965119,0.7308069998543942,0,0
4,2644,12,0.7968979989527725,0.737051999749383,0,0
4,2645,12,2.1681060006812913,0.7506189995183377,0,0
4,2646,12,0.9116010005527642,4.4952200005354825,0,0
4,2647,12,4.960752999977558,11.03440299993963,0,0
4,2648,12,7.415805999698932,0.7735919989499962,0,0
4,2649,12,1.3995030003570719,1.327782998487237,0,0
4,2650,12,12.171086000307696,1.3573800006270176,0,0
4,2651,12,1.256128000022727,0.8280239999294281,0,0
4,2652,12,1.1239970008318778,2.1559760007221485,0,0
4,2653,12,2.1381269998528296,0.8794049990683561,0,0
4,2654,12,1.2149819995102007,1.018507000480895,0,0
4,2655,12,1.1790290009230375,10.326724999686121,0,0
4,2656,12,1.8319559985684464,1.364495999951032,0,0
4,2657,12,1.464928000132204,0.7492630011256551,0,0
4,2658,12,0.963577000220539,0.8875750008883188,0,0
4,2659,12,0.8645880006952211,0.8472970002912916,0,0
4,2660,12,1.1697629997797776,0.8892740006558597,0,0
4,2661,12,2.3583980000694282,0.8603570004197536,0,0
4,2662,12,5.3171129984548315,32.68510700036131,0,0
4,2663,12,8.475336000628886,1.1230410000280244,0,0
4,2664,12,1.5707879992987728,0.773461000790121,0,0
4,2665,12,1.4574519991583657,8.046192000620067,0,0
4,2666,12,0.965753999480512,0.8983610005088849,0,0
4,2667,12,1.0169099987251684,5.408686000009766,0,0
4,2668,12,4.155761998845264,0.9146100001089508,0,0
4,2669,12,8.671941999637056,1.2718059988401365,0,0
4,2670,12,1.5802670004632091,1.4027319994056597,0,0
4,2671,12,0.8887349995347904,0.8204940004361561,0,0
4,2672,12,0.896489998922334,0.8234309989347821,0,0
4,2673,12,6.717463000313728,0.9100549996219343,0,0
4,2674,12,1.3030549998802599,34.74619000007806,0,0
4,2675,12,0.8767609997448744,18.51404400076717,0,0
4,2676,12,1.178403999801958,0.882915001056972,0,0
4,2677,12,0.8904589994926937,28.738039000018034,0,0
4,2678,12,1.8100840006809449,1.1476020008558407,0,0
4,2679,12,0.8736029994906858,0.8199750009225681,0,0
4,2680,12,1.4041920003364794,1.3976059999549761,0,0
4,2681,12,0.8651709995319834,0.7760650005366188,0,0
4,2682,12,1.1062569992645876,1.1146069991809782,0,0
4,2683,12,6.624677998843254,0.8794860004854854,0,0
4,2684,12,10.721561999162077,0.896834999366547,0,0
4,2685,12,1.503708999734954,1.2159100006101653,0,0
4,2686,12,0.8863210005074507,0.7525700002588565,0,0
4,2687,12,0.9270520004065474,4.518297999311471,0,0
4,2688,12,0.8926239988795714,0.7469529991794843,0,0
4,2689,12,0.8952259995567147,0.8416140008193906,0,0
4,2690,12,0.8858430010150187,15.885480001088581,0,0
4,2691,12,0.9625230013625696,1.1042460009775823,0,0
4,2692,12,0.9481939996476285,0.8929140003601788,0,0
4,2693,12,3.393341999981203,0.785281001299154,0,0
4,2694,12,1.11016600021685,0.7738809999864316,0,0
4,2695,12,0.986839000688633,13.862771000276553,0,0
4,2696,12,2.435119000438135,0.9066660004464211,0,0
4,2697,12,0.8589009994466323,0.7575180006824667,0,0
4,2698,12,0.959388999035582,0.7619609987159492,0,0
4,2699,12,0.8562149996578228,0.9006609998323256,0,0
4,2700,12,0.7911860011518002,2.1475390003615757,0,0
4,2701,12,1.400545999786118,0.8124930009216769,0,0
4,2702,12,0.9167640000669053,19.574414000089746,0,0
4,2703,12,0.939309999012039,1.2599889996636193,0,0
4,2704,12,32.44851500130608,1.2819949988625012,0,0
4,2705,12,8.951650999733829,0.8551169994461816,0,0
4,2706,12,0.79612900117354,0.7498440008930629,0,0
4,2707,12,0.9600060002412647,0.9228210001310799,0,0
4,2708,12,1.8290749994775979,0.9391399999003625,0,0
4,2709,12,1.0372749984526308,0.8710640013305238,0,0
4,2710,12,1.5484479990846012,0.8483110013912665,0,0
4,2711,12,0.7975899989105528,67.36124999952153,0,0
4,2712,12,52.48305200075265,9.36565700067149,0,0
4,2713,12,1.5194070001598448,28.597004999028286,0,0
4,2714,12,5.422445001386222,13.990155999636045,0,0
4,2715,12,0.9932449993357295,0.7698779991187621,0,0
4,2716,12,0.8830099995975615,4.427230998771847,0,0
4,2717,12,3.348480000568088,0.8430420002696337,0,0
4,2718,12,3.0340550001710653,8.370425000975956,0,0
4,2719,12,1.8603829994390253,3.2943240003078245,0,0
4,2720,12,3.344754000863759,2.5155290004477138,0,0
4,2721,12,0.9612590001779608,0.9541670006001368,0,0
4,2722,12,11.917214000277454,1.0626820003381,0,0
4,2723,12,1.2853650005126838,6.1131840011512395,0,0
4,2724,12,1.9805829997494584,1.6426250003860332,0,0
4,2725,12,9.339919000922237,1.7178239995701006,0,0
4,2726,12,1.010914000289631,15.056121999805328,0,0
4,2727,12,0.9860780010058079,0.9290070011047646,0,0
4,2728,12,0.9751259985932847,5.1970029999210965,0,0
4,2729,12,4.981381000106921,0.9277970002585789,0,0
4,2730,12,0.967162999586435,0.9583299997757422,0,0
4,2731,12,0.9852639996097423,0.7819559996278258,0,0
4,2732,12,0.8379699993383838,52.67379399992933,0,0
4,2733,12,4.956973998559988,1.6248499996436294,0,0
4,2734,12,0.8599620014138054,1.3902070004405687,0,0
4,2735,12,2.132145000359742,0.9397119993082015,0,0
4,2736,12,2.362646999245044,1.2560770010168198,0,0
4,2737,12,0.8732740006962558,0.8406079996348126,0,0
4,2738,12,2.0382049988256767,1.3189389992476208,0,0
4,2739,12,1.3346359992283396,2.694139999221079,0,0
4,2740,12,3.0409770006372128,4.9930650002352195,0,0
4,2741,12,0.8126520006044302,2.949177998743835,0,0
4,2742,12,0.8098149992292747,0.7514409990108106,0,0
4,2743,12,7.655097000679234,0.8552390008844668,0,0
4,2744,12,0.9623210007703165,1.75452000075893,0,0
4,2745,12,20.831015001022024,0.8474969999952009,0,0
4,2746,12,1.6373300004488556,1.9208880003134254,0,0
4,2747,12,2.1814449992234586,0.7515859997511143,0,0
4,2748,12,0.8189719992515165,1.108170999941649,0,0
4,2749,12,2.5727450010890607,1.0649059986462817,0,0
4,2750,12,12.168474999270984,1.3420689992926782,0,0
4,2751,12,4.6292480001284275,9.015350999106886,0,0
4,2752,12,1.3980510011606384,1.0535689998505404,0,0
4,2753,12,0.8513989996572491,4.538601999229286,0,0
4,2754,12,1.0088309991260758,1.7999049996433314,0,0
4,2755,12,1.5453019987035077,1.4125979996606475,0,0
4,2756,12,0.8511469986842712,2.568465999502223,0,0
4,2757,12,1.0772139994514873,1.2558879989228444,0,0
4,2758,12,1.4767560005566338,0.9916479993989924,0,0
4,2759,12,1.5614399999321904,1.6934720006247517,0,0
4,2760,12,1.5315550008381251,0.9366379999846686,0,0
4,2761,12,2.1470869996846886,2.147054001397919,0,0
4,2762,12,0.9241230000043288,0.88779500038072,0,0
4,2763,12,4.221531999064609,4.668518999096705,0,0
4,2764,12,1.1619240012805676,0.8661070005473448,0,0
4,2765,12,4.217974999846774,2.479982000295422,0,0
4,2766,12,1.4280480008892482,0.8317940009874292,0,0
4,2767,12,2.4259029996756,1.2625850013137097,0,0
4,2768,12,0.8650740001030499,0.8063740006036824,0,0
4,2769,12,0.8786069993220735,1.0191010005655698,0,0
4,2770,12,0.9109430011449149,0.8499499999743421,0,0
4,2771,12,0.9968580015993211,0.8368640010303352,0,0
4,2772,12,4.441465000127209,0.9121660004893783,0,0
4,2773,12,1.6744419990573078,1.8521309993957402,0,0
4,2774,12,0.9928470008162549,0.9463080004934454,0,0
4,2776,12,4.234234998875763,2.3053770000842633,0,0
4,2777,12,2.0135869999649003,0.8551840001018718,0,0
4,2778,12,0.872353999511688,5.179440999199869,0,0
4,2779,12,0.8621520009910455,2.3387679993902566,0,0
4,2780,12,0.8805809993646108,0.7931860000098823,0,0
4,2781,12,1.0371789994678693,0.8867470005498035,0,0
4,2782,12,1.4919549994374393,0.8531219991709804,0,0
4,2783,12,1.6556680002395296,1.4973309989727568,0,0
4,2784,12,2.8531139996630372,0.9018209984787973,0,0
4,2785,12,1.451569998607738,2.872955001294031,0,0
4,2786,12,0.9786059999896679,0.909432001208188,0,0
4,2787,12,4.847069001698401,4.50659799935238,0,0
4,2788,12,0.9149319994321559,2.1267609990900382,0,0
4,2789,12,0.8685259999765549,1.1919059998035664,0,0
4,2790,12,1.7098090011131717,3.3230589997401694,0,0
4,2791,12,1.2175740012025926,0.9311199992225738,0,0
4,2792,12,0.8854509997036075,2.648360999955912,0,0
4,2793,12,0.8930120002332842,0.8138869998219889,0,0
4,2794,12,3.5001920005015563,0.8257629997387994,0,0
4,2795,12,2.1171270000195364,0.8632879998913268,0,0
4,2796,12,0.9641610013204627,13.691389000086929,0,0
4,2797,12,3.1117380003706785,0.8482860012009041,0,0
4,2798,12,1.9991099998151185,1.9883329987351317,0,0
4,2799,12,0.9690669994597556,3.880411999489297,0,0
4,2800,12,2.828173001034884,0.8472139998048078,0,0
4,2801,12,0.9433599989279173,0.8577879998483695,0,0
4,2802,12,0.9492830013186904,0.976371999058756,0,0
4,2803,12,0.9539270013192436,0.7885039995016996,0,0
4,2804,12,14.531429998896783,16.57605299988063,0,0
4,2805,12,6.231059998754063,2.094711000609095,0,0
4,2806,12,7.668494999961695,0.8942749991547316,0,0
4,2807,12,2.086090000375407,1.4926450003258651,0,0
4,2808,12,0.8284619998448761,1.6912020000745542,0,0
4,2809,12,6.262830000196118,0.8648830007587094,0,0
4,2810,12,0.8565339994675014,0.8689360001881141,0,0
4,2811,12,1.3126349986123387,16.847120999955223,0,0
4,2812,12,2.1125469993421575,2.795296000840608,0,0
4,2813,12,0.9471250014030375,1.5088370000739815,0,0
4,2814,12,1.0147129996767035,7.841015998565126,0,0
4,2815,12,4.298152000046684,13.874760999897262,0,0
4,2816,12,15.493827000682359,31.855898998401244,0,0
4,2817,12,20.16783199906058,0.8985599997686222,0,0
4,2818,12,0.8579639998060884,0.9691369996289723,0,0
4,2819,12,2.3640540002816124,0.8182489982573316,0,0
4,2820,12,4.0493910000805045,0.8206209986383328,0,0
4,2821,12,6.21534700076154,0.7877589996496681,0,0
4,2822,12,0.9027429987327196,0.8638520012027584,0,0
4,2823,12,6.224031998499413,1.160408999567153,0,0
4,2824,12,1.4475219995802036,2.3098130004655104,0,0
4,2825,12,1.3997869991726475,2.0415519993548514,0,0
4,2826,12,1.4926440017006826,3.727864999746089,0,0
4,2827,12,0.8327280011144467,1.376868000079412,0,0
4,2828,12,0.8622569985163864,9.11147999977402,0,0
4,2829,12,1.2746550000883872,0.7658359991182806,0,0
4,2830,12,3.043779999643448,8.237430000008317,0,0
4,2831,12,0.9410149996256223,0.7972729999892181,0,0
4,2832,12,0.8094909990177257,1.240310999492067,0,0
4,2833,12,4.791326999111334,5.213373999140458,0,0
4,2834,12,1.219941999806906,0.7870870012993691,0,0
4,2835,12,3.049782000744017,4.952221001076396,0,0
4,2836,12,8.064783000008902,0.8312019999721088,0,0
4,2837,12,1.7524890008644434,0.8170199998858152,0,0
4,2838,12,5.722874000639422,0.7977929999469779,0,0
4,2839,12,2.0176580001134425,2.2347230005834717,0,0
4,2840,12,1.357020000796183,0.988286999927368,0,0
4,2841,12,5.080435999843758,5.477499000335229,0,0
4,2842,12,0.8037269999476848,1.317840000410797,0,0
4,2843,12,0.8083610009634867,1.4239470001484733,0,0
4,2844,12,0.9399329992447747,1.591174999703071,0,0
4,2845,12,4.856450999795925,0.8643659984954866,0,0
4,2846,12,0.9375110003020382,17.0190389999334,0,0
